time,seconds_elapsed,z,y,x
1714824516702306300,12.053306396484375,2.07131235281527,-1.2616396454840897,1.839144642145932
1714824516712357400,12.063357421875,1.9833733725994824,-1.854136751833558,1.7263243186518549
1714824516722409200,12.0734091796875,-0.3956149363338947,-1.5613991293892264,1.8882821825414893
1714824516732460300,12.083460205078126,-2.9091502474009987,-1.2254045490205288,1.9343055364392696
1714824516742511400,12.093511474609375,-4.145309414669871,-1.4989152006864548,1.3128703587666153
1714824516752563200,12.103563232421877,-4.163848110923171,-1.9948554283395408,0.6135780344314873
1714824516762614300,12.1136142578125,-3.354094739571213,-2.5481898603409525,0.0925913360662758
1714824516772666000,12.123666015625,-2.090058554339409,-3.201702868667245,-0.1965210816182196
1714824516782717200,12.13371728515625,-0.8584165722340344,-3.729530518968403,-0.2155026993334293
1714824516792768300,12.143768310546877,0.0653074616909027,-4.028729154120385,0.0941200069382786
1714824516802820000,12.153820068359376,0.5328501546382903,-4.093391303645074,0.4696908108919859
1714824516812871200,12.16387109375,0.6389893929332494,-3.960851257419586,0.6023769875898957
1714824516822922200,12.173922119140624,0.4832148938536644,-3.7393171689674256,0.3532832765609026
1714824516832974000,12.18397412109375,0.2729635391771793,-3.471048801869154,-0.2297802310109138
1714824516843025200,12.194025146484377,0.4320902712941169,-3.141636522500217,-0.8149912720054387
1714824516853076200,12.204076171875,0.9675468090385198,-2.851735584786534,-1.1567590289480985
1714824516863128000,12.214128173828126,1.7389456075549126,-2.6115087785631417,-1.2162886378899216
1714824516873179100,12.22417919921875,2.3470564626216888,-2.4103249658308923,-1.1495972475599496
1714824516883230200,12.234230224609377,2.4565537791728973,-2.1336491281323133,-0.967891019366309
1714824516893282000,12.244281982421874,1.9319003749936816,-1.669904220032692,-0.9207220025647432
1714824516903333000,12.2543330078125,0.6932452992558479,-1.21039358850196,-1.005295086544007
1714824516913385500,12.264385498046876,-1.1459048958480358,-0.6091882019747048,-1.1286688066259023
1714824516923436300,12.274436279296877,-3.006326427039504,-0.1641517206721007,-1.1032180659618227
1714824516933487000,12.284487060546876,-4.472236599224805,0.0311816124662756,-0.8412792672112583
1714824516943539500,12.29453955078125,-5.491569125080108,-0.05155457494203,-0.5242589615015313
1714824516953590300,12.30459033203125,-5.019762929469347,-0.598816774357669,-0.8314033314935863
1714824516963641000,12.31464111328125,-3.758736447447538,-1.681393728426844,-1.012759869466722
1714824516973693400,12.324693359375,-2.742657954952121,-1.9775566491447387,-0.5076797652855515
1714824516983744300,12.334744140625,-2.72891409175992,-1.0247878686517475,0.4828174920339137
1714824516993796400,12.34479638671875,-4.274288261282444,0.9218004454512148,1.5703947751410303
1714824517003847400,12.354847412109375,-6.014359657996892,2.984906622391939,1.839136166578531
1714824517013898500,12.3648984375,-7.58949242144525,3.392751510223746,0.6208216488841921
1714824517023950300,12.374950439453125,-7.966109811842441,3.114442226104438,-1.445903010814637
1714824517034001400,12.38500146484375,-6.9220771444946525,2.7683950382769105,-3.1119644378140565
1714824517044052500,12.395052490234375,-5.211117275974154,1.9877759914726016,-3.7683182225242255
1714824517054104300,12.405104248046875,-3.1237364164114,1.4223688443616032,-3.4375662189841267
1714824517064155400,12.4151552734375,-0.8769377328306436,1.0522799789503217,-2.859805786256492
1714824517074206500,12.42520654296875,1.1323451570510863,0.6827753431677818,-2.326656648671627
1714824517084258300,12.43525830078125,2.8675433947712183,0.4572116338733583,-1.931112731747329
1714824517094309400,12.445309326171875,4.10135336856544,0.2889632915373891,-1.669685170454532
1714824517104360400,12.4553603515625,4.950554368686675,0.1517007833672687,-1.547956879492104
1714824517114412300,12.465412353515624,5.241273344784974,0.0753359210891649,-1.4953765051662922
1714824517124463400,12.47546337890625,4.905833183428645,0.1786363192290067,-1.3751922287754714
1714824517134515200,12.48551513671875,3.8768455249994993,0.5089988485274836,-1.0098748886149376
1714824517144566300,12.495566162109377,2.9356454556167124,0.8494771867141128,-0.6280123641058802
1714824517154617300,12.505617431640625,2.169166577845812,0.9735378661468624,-0.5520704764802008
1714824517164669200,12.515669189453124,1.8078402800828215,1.0993138981301336,-0.5495009182531386
1714824517174720300,12.52572021484375,1.852010845720768,1.3251404961444435,-0.5284698206622154
1714824517184771300,12.535771240234377,2.5474141997933386,1.4834924444966018,-0.5367020077608525
1714824517194823200,12.5458232421875,4.147986524924636,1.4918522765628992,-0.1864078300133347
1714824517204874200,12.555874267578124,5.912718315643072,1.0636891155846415,0.5277514432597905
1714824517214925300,12.56592529296875,7.559816829627752,0.2690869352058507,1.5493259758882223
1714824517224977200,12.57597705078125,8.808968749460577,-0.1428278689459897,2.179310370719433
1714824517235028200,12.5860283203125,8.884301930603385,-0.1845015214679762,1.8953548974066967
1714824517245080300,12.596080322265625,7.336458740618824,0.5926616127287969,0.552789986393787
1714824517255131100,12.606131103515626,2.942097408235073,2.315981233139336,-0.8064177971884607
1714824517265182200,12.61618212890625,-1.885395228928328,3.2161946276172992,-1.577547569505125
1714824517275234300,12.626234375,-5.6186833468645805,4.270833152392506,-0.5087195931946858
1714824517285285000,12.63628515625,-6.754030608341098,4.5502828387185925,1.6203725657530128
1714824517295336200,12.646336181640624,-5.887986609968543,3.437493153747916,3.54932183585614
1714824517305388300,12.65638818359375,-3.14147139506638,3.617630817450583,6.151883630114793
1714824517315439000,12.666439208984375,-0.6766150669723748,2.2620915297806263,7.876013945853709
1714824517325490200,12.676490234375,1.3865718470543622,-0.0182064320916309,7.037900156936049
1714824517335542500,12.68654248046875,3.689702658709884,-1.6713734158024192,3.801779178099334
1714824517345593000,12.696593017578126,3.8031431599289176,-2.761029770205915,-0.2012370955557562
1714824517355645400,12.7066455078125,0.4485737885832786,-2.009579242479801,-2.728311157430708
1714824517365696500,12.716696533203123,-4.6736248484879725,0.6509145162656903,-2.555329795223474
1714824517375747300,12.726747314453124,-8.249721586284041,2.340284922660142,-1.1799110642157495
1714824517385799400,12.73679931640625,-9.633753101205825,3.071308310037851,0.0028813275899738
1714824517395850500,12.7468505859375,-9.117525580066442,3.4705852760106324,0.9355258231386542
1714824517405901300,12.7569013671875,-6.856468654030561,2.8886025494128464,0.9708055185735224
1714824517415953400,12.766953369140625,-3.3298557858496904,1.5450067975148558,0.3106239192035049
1714824517426004500,12.77700439453125,0.3795259713202715,0.1547343058442696,-0.2211067481518722
1714824517436055300,12.78705517578125,3.717096277070045,-1.140674886240065,-0.3901638678537681
1714824517446107400,12.797107421875,6.434508731606602,-2.225993942091614,-0.3621518253343179
1714824517456158500,12.807158447265625,8.036188141196966,-2.873390074972808,-0.2090856718979775
1714824517466210300,12.817210205078124,8.57475608896017,-3.0762180016502736,-0.002334872688353
1714824517476261400,12.827261474609376,8.011590875557065,-2.85097921346128,-0.0572833643849939
1714824517486312400,12.8373125,6.613233313640952,-2.299689292899519,-0.2357934268858283
